,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
14038,2020-01-10 15:15:28,N,AAPL,309.5,1.0,309.53,2.0,-1.0,1.0,2020-01-10 15:15:28.969279,309.5,309.54,0,0.029999999999972715,0.00039716140929613175,1,1,-0.3333333333333333,0.23528
14039,2020-01-10 15:15:29,N,AAPL,309.5,1.0,309.54,4.0,0.0,2.0,2020-01-10 15:15:29.044190,309.45,309.48,-1,0.040000000000020464,0.0003294179523436469,1,1,-0.6,0.23528
14040,2020-01-10 15:15:30,N,AAPL,309.45,1.0,309.48,2.0,-1.0,0.0,2020-01-10 15:15:30.117121,309.45,309.48,0,0.03000000000002956,0.0006043960864872133,1,-1,-0.3333333333333333,0.23528
14041,2020-01-10 15:15:32,N,AAPL,309.45,1.0,309.48,2.0,-3.0,0.0,2020-01-10 15:15:32.577643,309.45,309.48,0,0.03000000000002956,0.0011281597573997715,1,1,-0.3333333333333333,0.23528
14042,2020-01-10 15:15:33,N,AAPL,309.45,1.0,309.48,2.0,0.0,0.0,2020-01-10 15:15:33.074486,309.44,309.47,0,0.03000000000002956,0.0016541782300123486,1,1,-0.3333333333333333,0.23528
14043,2020-01-10 15:15:35,N,AAPL,309.44,4.0,309.47,4.0,2.0,1.0,2020-01-10 15:15:35.960978,309.44,309.47,0,0.03000000000002956,0.0025410400208443207,1,1,0.0,0.23528
14044,2020-01-10 15:15:36,N,AAPL,309.44,4.0,309.47,1.0,0.0,-4.0,2020-01-10 15:15:36.148541,309.42,309.45,0,0.03000000000002956,0.0038620780387645937,1,1,0.6,0.23528
14045,2020-01-10 15:15:37,N,AAPL,309.42,1.0,309.45,2.0,0.0,-1.0,2020-01-10 15:15:37.005673,309.42,309.46,0,0.029999999999972715,0.0044049928701497265,1,-1,-0.3333333333333333,0.23528
14046,2020-01-10 15:15:38,N,AAPL,309.42,3.0,309.46,2.0,-17.0,1.0,2020-01-10 15:15:38.402513,309.5,309.54,1,0.03999999999996362,0.004719816162776169,1,1,0.2,0.23376
14047,2020-01-10 15:15:39,N,AAPL,309.5,2.0,309.54,2.0,0.0,-2.0,2020-01-10 15:15:39.027881,309.5,309.54,0,0.040000000000020464,0.005276485357057936,1,1,0.0,0.23376
14048,2020-01-10 15:15:40,N,AAPL,309.5,1.0,309.54,2.0,0.0,0.0,2020-01-10 15:15:40.522261,309.51,309.56,0,0.040000000000020464,0.0049619415334518635,1,1,-0.3333333333333333,0.23376
14049,2020-01-10 15:15:41,N,AAPL,309.51,3.0,309.56,4.0,0.0,2.0,2020-01-10 15:15:41.030616,309.52,309.54,0,0.05000000000001137,0.004152640340294056,1,1,-0.14285714285714285,0.23376
14050,2020-01-10 15:15:42,N,AAPL,309.52,1.0,309.54,4.0,-2.0,0.0,2020-01-10 15:15:42.359951,309.47,309.52,0,0.020000000000038654,0.0036163030505349525,1,-1,-0.6,0.23376
14051,2020-01-10 15:15:43,N,AAPL,309.47,2.0,309.52,5.0,0.0,3.0,2020-01-10 15:15:43.210512,309.5,309.54,0,0.049999999999954525,0.003024635890369609,1,1,-0.42857142857142855,0.23376
14052,2020-01-10 15:15:44,N,AAPL,309.5,1.0,309.54,2.0,0.0,-1.0,2020-01-10 15:15:44.011658,309.5,309.53,0,0.040000000000020464,0.0028109786072718634,1,-1,-0.3333333333333333,0.23376
14053,2020-01-10 15:15:45,N,AAPL,309.5,1.0,309.53,1.0,0.0,-1.0,2020-01-10 15:15:45.019505,309.51,309.55,0,0.029999999999972715,0.0035743159237995314,1,-1,0.0,0.23376
14054,2020-01-10 15:15:46,N,AAPL,309.51,2.0,309.55,2.0,-2.0,0.0,2020-01-10 15:15:46.105111,309.54,309.56,0,0.040000000000020464,0.0032938629164505073,1,1,0.0,0.23376
14055,2020-01-10 15:15:50,N,AAPL,309.54,4.0,309.56,2.0,3.0,0.0,2020-01-10 15:15:50.450923,309.53,309.57,0,0.01999999999998181,0.0038930167553985484,1,-1,0.3333333333333333,0.23376
14056,2020-01-10 15:15:51,N,AAPL,309.53,1.0,309.57,7.0,0.0,3.0,2020-01-10 15:15:51.014770,309.52,309.56,0,0.040000000000020464,0.002750220031543904,1,1,-0.75,0.23376
14057,2020-01-10 15:15:52,N,AAPL,309.52,1.0,309.56,1.0,0.0,-3.0,2020-01-10 15:15:52.095548,309.54,309.57,0,0.040000000000020464,0.003671043919496242,1,1,0.0,0.23376
14058,2020-01-10 15:15:53,N,AAPL,309.54,1.0,309.57,4.0,-1.0,2.0,2020-01-10 15:15:53.794473,309.53,309.55,0,0.029999999999972715,0.004522180982689861,1,-1,-0.6,0.23376
14059,2020-01-10 15:15:54,N,AAPL,309.53,4.0,309.55,4.0,1.0,1.0,2020-01-10 15:15:54.021749,309.54,309.57,0,0.020000000000038654,0.005124486358624836,1,-1,0.0,0.23376
14060,2020-01-10 15:15:55,N,AAPL,309.54,2.0,309.57,2.0,-1.0,0.0,2020-01-10 15:15:55.664042,309.53,309.56,0,0.029999999999972715,0.005447863130882524,1,1,0.0,0.23376
14061,2020-01-10 15:15:56,N,AAPL,309.53,4.0,309.56,5.0,2.0,3.0,2020-01-10 15:15:56.380854,309.54,309.57,0,0.03000000000002956,0.004987737314763763,1,1,-0.1111111111111111,0.23376
14062,2020-01-10 15:15:57,N,AAPL,309.54,3.0,309.57,1.0,1.0,0.0,2020-01-10 15:15:57.576286,309.55,309.58,0,0.029999999999972715,0.005266882018077013,1,-1,0.5,0.23376
14063,2020-01-10 15:15:58,N,AAPL,309.55,4.0,309.58,2.0,2.0,0.0,2020-01-10 15:15:58.424896,309.56,309.58,0,0.029999999999972715,0.005945602593328658,1,1,0.3333333333333333,0.23376
14064,2020-01-10 15:16:00,N,AAPL,309.56,5.0,309.58,1.0,4.0,-1.0,2020-01-10 15:16:00.903097,309.56,309.61,0,0.01999999999998181,0.006424184221145879,1,-1,0.6666666666666666,0.23376
14065,2020-01-10 15:16:01,N,AAPL,309.56,2.0,309.61,4.0,-2.0,2.0,2020-01-10 15:16:01.034589,309.57,309.6,0,0.05000000000001137,0.006293964971916921,1,1,-0.3333333333333333,0.23376
14066,2020-01-10 15:16:02,N,AAPL,309.57,4.0,309.6,4.0,2.0,3.0,2020-01-10 15:16:02.565231,309.57,309.59,0,0.03000000000002956,0.00704294086790469,1,-1,0.0,0.23376
14067,2020-01-10 15:16:03,N,AAPL,309.57,2.0,309.59,2.0,0.0,0.0,2020-01-10 15:16:03.019960,309.55,309.57,0,0.01999999999998181,0.007656846263159878,1,-1,0.0,0.23376
14068,2020-01-10 15:16:04,N,AAPL,309.55,1.0,309.57,2.0,-1.0,-1.0,2020-01-10 15:16:04.258600,309.53,309.55,0,0.01999999999998181,0.007785992183983126,1,1,-0.3333333333333333,0.23376
14069,2020-01-10 15:16:05,N,AAPL,309.53,2.0,309.55,3.0,0.0,-4.0,2020-01-10 15:16:05.044444,309.53,309.57,0,0.020000000000038654,0.008725318626829903,1,1,-0.2,0.23376
14070,2020-01-10 15:16:06,N,AAPL,309.53,4.0,309.57,3.0,1.0,1.0,2020-01-10 15:16:06.448193,309.54,309.57,0,0.040000000000020464,0.008901764450513383,1,1,0.14285714285714285,0.23376
14071,2020-01-10 15:16:07,N,AAPL,309.54,3.0,309.57,5.0,0.0,0.0,2020-01-10 15:16:07.000521,309.55,309.59,0,0.029999999999972715,0.00869057717142141,1,-1,-0.25,0.23376
14072,2020-01-10 15:16:08,N,AAPL,309.55,3.0,309.59,1.0,0.0,-1.0,2020-01-10 15:16:08.100025,309.57,309.6,0,0.03999999999996362,0.010101175696718201,1,1,0.5,0.23376
14073,2020-01-10 15:16:10,N,AAPL,309.57,3.0,309.6,5.0,1.0,4.0,2020-01-10 15:16:10.216449,309.58,309.62,0,0.03000000000002956,0.00951571927595296,1,-1,-0.25,0.23376
14074,2020-01-10 15:16:11,N,AAPL,309.58,4.0,309.62,1.0,1.0,0.0,2020-01-10 15:16:11.269970,309.54,309.57,-1,0.040000000000020464,0.010953929568643161,1,1,0.6,0.23376
14075,2020-01-10 15:16:15,N,AAPL,309.54,1.0,309.57,4.0,-2.0,2.0,2020-01-10 15:16:15.981139,309.54,309.57,0,0.029999999999972715,0.011886775247376136,1,-1,-0.6,0.23376
14076,2020-01-10 15:16:16,N,AAPL,309.54,4.0,309.57,2.0,1.0,-1.0,2020-01-10 15:16:16.089756,309.59,309.6,1,0.029999999999972715,0.01261029300150085,1,1,0.3333333333333333,0.23376
14077,2020-01-10 15:16:17,N,AAPL,309.59,1.0,309.6,2.0,-3.0,1.0,2020-01-10 15:16:17.247287,309.63,309.67,1,0.010000000000047748,0.012830526155710231,1,-1,-0.3333333333333333,0.23376
14078,2020-01-10 15:16:18,N,AAPL,309.63,3.0,309.67,2.0,0.0,0.0,2020-01-10 15:16:18.006222,309.67,309.7,0,0.040000000000020464,0.015234334469653277,1,1,0.2,0.23376
14079,2020-01-10 15:16:20,N,AAPL,309.67,2.0,309.7,3.0,1.0,1.0,2020-01-10 15:16:20.116089,309.65,309.68,0,0.029999999999972715,0.01796156410665617,1,-1,-0.2,0.23376
14080,2020-01-10 15:16:21,N,AAPL,309.65,1.0,309.68,2.0,0.0,0.0,2020-01-10 15:16:21.199281,309.63,309.65,0,0.03000000000002956,0.020690617123761967,1,1,-0.3333333333333333,0.23376
14081,2020-01-10 15:16:22,N,AAPL,309.63,1.0,309.65,6.0,0.0,3.0,2020-01-10 15:16:22.202215,309.64,309.66,0,0.01999999999998181,0.021526283796390544,1,-1,-0.7142857142857143,0.23376
14082,2020-01-10 15:16:23,N,AAPL,309.64,1.0,309.66,2.0,0.0,-4.0,2020-01-10 15:16:23.360406,309.69,309.73,1,0.020000000000038654,0.022671892863002086,1,1,-0.3333333333333333,0.23376
14083,2020-01-10 15:16:24,N,AAPL,309.69,2.0,309.73,2.0,-3.0,0.0,2020-01-10 15:16:24.294279,309.68,309.71,0,0.040000000000020464,0.02394187433725392,1,1,0.0,0.23376
14084,2020-01-10 15:16:25,N,AAPL,309.68,1.0,309.71,5.0,-1.0,2.0,2020-01-10 15:16:25.424554,309.69,309.73,0,0.029999999999972715,0.023846227619344518,1,-1,-0.6666666666666666,0.23376
14085,2020-01-10 15:16:26,N,AAPL,309.69,4.0,309.73,1.0,2.0,-1.0,2020-01-10 15:16:26.590903,309.75,309.78,1,0.040000000000020464,0.022013476257370712,1,1,0.6,0.23376
14086,2020-01-10 15:16:27,N,AAPL,309.75,1.0,309.78,2.0,-3.0,0.0,2020-01-10 15:16:27.125705,309.76,309.8,0,0.029999999999972715,0.02318976304576381,1,-1,-0.3333333333333333,0.23376
14087,2020-01-10 15:16:28,N,AAPL,309.76,3.0,309.8,2.0,1.0,1.0,2020-01-10 15:16:28.358452,309.79,309.82,0,0.040000000000020464,0.023163758527289247,1,1,0.2,0.23376
14088,2020-01-10 15:16:29,N,AAPL,309.79,1.0,309.82,1.0,-4.0,0.0,2020-01-10 15:16:29.098531,309.77,309.81,0,0.029999999999972715,0.02163055417980786,1,-1,0.0,0.23376
14089,2020-01-10 15:16:30,N,AAPL,309.77,4.0,309.81,3.0,1.0,0.0,2020-01-10 15:16:30.614201,309.79,309.82,0,0.040000000000020464,0.021624642696508545,1,1,0.14285714285714285,0.23376
14090,2020-01-10 15:16:31,N,AAPL,309.79,4.0,309.82,4.0,0.0,1.0,2020-01-10 15:16:31.139213,309.81,309.84,0,0.029999999999972715,0.021173735320360265,1,-1,0.0,0.23391
14091,2020-01-10 15:16:33,N,AAPL,309.81,2.0,309.84,3.0,-2.0,-1.0,2020-01-10 15:16:33.032437,309.78,309.8,-1,0.029999999999972715,0.0216846035434628,1,1,-0.2,0.23391
14092,2020-01-10 15:16:34,N,AAPL,309.78,2.0,309.8,3.0,-1.0,0.0,2020-01-10 15:16:34.120326,309.76,309.8,0,0.020000000000038654,0.02132777864073887,1,-1,-0.2,0.23391
14093,2020-01-10 15:16:35,N,AAPL,309.76,1.0,309.8,3.0,-1.0,0.0,2020-01-10 15:16:35.007231,309.76,309.8,0,0.040000000000020464,0.022093302458472408,1,1,-0.5,0.23391
14094,2020-01-10 15:16:36,N,AAPL,309.76,2.0,309.8,3.0,1.0,-1.0,2020-01-10 15:16:36.225020,309.76,309.79,0,0.040000000000020464,0.022810984061038653,1,1,-0.2,0.23391
14095,2020-01-10 15:16:37,N,AAPL,309.76,2.0,309.79,1.0,1.0,-2.0,2020-01-10 15:16:37.367625,309.75,309.76,0,0.03000000000002956,0.023003552051250153,1,-1,0.3333333333333333,0.23391
14096,2020-01-10 15:16:38,N,AAPL,309.75,1.0,309.76,4.0,-1.0,3.0,2020-01-10 15:16:38.345822,309.7,309.73,-1,0.009999999999990905,0.0230154742765194,1,-1,-0.6,0.23391
14097,2020-01-10 15:16:39,N,AAPL,309.7,3.0,309.73,5.0,0.0,4.0,2020-01-10 15:16:39.154036,309.69,309.71,0,0.03000000000002956,0.022989142157030074,1,1,-0.25,0.23391
14098,2020-01-10 15:16:40,N,AAPL,309.69,3.0,309.71,1.0,0.0,-2.0,2020-01-10 15:16:40.424832,309.69,309.72,0,0.01999999999998181,0.023876602564143923,1,-1,0.5,0.23391
14099,2020-01-10 15:16:43,N,AAPL,309.69,3.0,309.72,2.0,0.0,1.0,2020-01-10 15:16:43.028535,309.7,309.74,0,0.03000000000002956,0.023532609424648854,1,1,0.2,0.23391
14100,2020-01-10 15:16:44,N,AAPL,309.7,3.0,309.74,4.0,0.0,3.0,2020-01-10 15:16:44.029654,309.74,309.78,0,0.040000000000020464,0.023196959495351166,1,1,-0.14285714285714285,0.23391
14101,2020-01-10 15:16:45,N,AAPL,309.74,2.0,309.78,2.0,-1.0,-1.0,2020-01-10 15:16:45.709372,309.75,309.79,0,0.03999999999996362,0.02417486296116067,1,-1,0.0,0.23391
14102,2020-01-10 15:16:46,N,AAPL,309.75,4.0,309.79,4.0,0.0,2.0,2020-01-10 15:16:46.072130,309.74,309.77,0,0.040000000000020464,0.023904572900335097,1,1,0.0,0.23391
14103,2020-01-10 15:16:47,N,AAPL,309.74,1.0,309.77,6.0,-2.0,3.0,2020-01-10 15:16:47.608136,309.72,309.75,0,0.029999999999972715,0.024033002556620886,1,-1,-0.7142857142857143,0.23391
14104,2020-01-10 15:16:48,N,AAPL,309.72,2.0,309.75,1.0,0.0,0.0,2020-01-10 15:16:48.453975,309.72,309.76,0,0.029999999999972715,0.02341082264291572,1,1,0.3333333333333333,0.23391
14105,2020-01-10 15:16:50,N,AAPL,309.72,3.0,309.76,2.0,1.0,1.0,2020-01-10 15:16:50.795950,309.72,309.75,0,0.03999999999996362,0.023694958554813184,1,1,0.2,0.23391
14106,2020-01-10 15:16:51,N,AAPL,309.72,3.0,309.75,1.0,0.0,0.0,2020-01-10 15:16:51.019110,309.72,309.76,0,0.029999999999972715,0.023121581942291414,1,-1,0.5,0.23391
14107,2020-01-10 15:16:54,N,AAPL,309.72,3.0,309.76,2.0,0.0,1.0,2020-01-10 15:16:54.657455,309.72,309.74,0,0.03999999999996362,0.02310886352847774,1,1,0.2,0.23391
14108,2020-01-10 15:16:55,N,AAPL,309.72,3.0,309.74,5.0,0.0,3.0,2020-01-10 15:16:55.099479,309.74,309.75,0,0.01999999999998181,0.023084162220584403,1,-1,-0.25,0.23391
14109,2020-01-10 15:16:56,N,AAPL,309.74,2.0,309.75,1.0,-1.0,-2.0,2020-01-10 15:16:56.578735,309.76,309.79,1,0.009999999999990905,0.023022595393342726,1,-1,0.3333333333333333,0.23391
14110,2020-01-10 15:16:57,N,AAPL,309.76,3.0,309.79,3.0,2.0,1.0,2020-01-10 15:16:57.105703,309.8,309.83,1,0.03000000000002956,0.022990220754365964,1,1,0.0,0.23391
14111,2020-01-10 15:16:59,N,AAPL,309.8,3.0,309.83,3.0,2.0,2.0,2020-01-10 15:16:59.533334,309.8,309.84,0,0.029999999999972715,0.022709422509819888,1,-1,0.0,0.23391
14112,2020-01-10 15:17:00,N,AAPL,309.8,4.0,309.84,10.0,2.0,9.0,2020-01-10 15:17:00.057121,309.8,309.83,0,0.03999999999996362,0.023562030146536017,1,1,-0.42857142857142855,0.23391
14113,2020-01-10 15:17:01,N,AAPL,309.8,3.0,309.83,1.0,1.0,-2.0,2020-01-10 15:17:01.202204,309.79,309.8,0,0.029999999999972715,0.025002132552629064,0,-1,0.5,0.23391
14114,2020-01-10 15:17:04,N,AAPL,309.79,2.0,309.8,2.0,-1.0,1.0,2020-01-10 15:17:04.071412,309.82,309.84,1,0.009999999999990905,0.024942399376698177,0,-1,0.0,0.23391
14115,2020-01-10 15:17:05,N,AAPL,309.82,4.0,309.84,3.0,0.0,2.0,2020-01-10 15:17:05.421777,309.8,309.82,0,0.01999999999998181,0.02531504897956438,0,1,0.14285714285714285,0.23391
14116,2020-01-10 15:17:07,N,AAPL,309.8,3.0,309.82,1.0,1.0,0.0,2020-01-10 15:17:07.836028,309.81,309.82,0,0.01999999999998181,0.025133579055875543,0,1,0.5,0.23391
14117,2020-01-10 15:17:09,N,AAPL,309.81,4.0,309.82,1.0,1.0,0.0,2020-01-10 15:17:09.565235,309.81,309.83,0,0.009999999999990905,0.025323063840801296,0,-1,0.6,0.23391
14118,2020-01-10 15:17:10,N,AAPL,309.81,4.0,309.83,1.0,-1.0,-6.0,2020-01-10 15:17:10.356247,309.81,309.83,0,0.01999999999998181,0.024825691146133977,0,1,0.6,0.23391
14119,2020-01-10 15:17:11,N,AAPL,309.81,4.0,309.83,1.0,0.0,-1.0,2020-01-10 15:17:11.898140,309.82,309.84,0,0.01999999999998181,0.025064656439269584,0,1,0.6,0.23391
14120,2020-01-10 15:17:12,N,AAPL,309.82,4.0,309.84,4.0,0.0,1.0,2020-01-10 15:17:12.200045,309.81,309.84,0,0.01999999999998181,0.02458045209152715,0,1,0.0,0.23391
14121,2020-01-10 15:17:13,N,AAPL,309.81,3.0,309.84,3.0,0.0,2.0,2020-01-10 15:17:13.736731,309.8,309.82,0,0.029999999999972715,0.025089318620246104,0,1,0.0,0.23391
14122,2020-01-10 15:17:14,N,AAPL,309.8,3.0,309.82,4.0,0.0,3.0,2020-01-10 15:17:14.330638,309.79,309.8,0,0.01999999999998181,0.025911246443854452,0,-1,-0.14285714285714285,0.23391
14123,2020-01-10 15:17:15,N,AAPL,309.79,2.0,309.8,4.0,-1.0,2.0,2020-01-10 15:17:15.009725,309.79,309.83,0,0.009999999999990905,0.026783199252236045,1,-1,-0.3333333333333333,0.23391
14124,2020-01-10 15:17:16,N,AAPL,309.79,2.0,309.83,3.0,0.0,2.0,2020-01-10 15:17:16.337344,309.8,309.83,0,0.03999999999996362,0.02812730399790553,1,1,-0.2,0.23391
14125,2020-01-10 15:17:17,N,AAPL,309.8,2.0,309.83,3.0,0.0,1.0,2020-01-10 15:17:17.546541,309.8,309.83,0,0.029999999999972715,0.025563820822185335,0,-1,-0.2,0.23391
14126,2020-01-10 15:17:18,N,AAPL,309.8,2.0,309.83,3.0,0.0,0.0,2020-01-10 15:17:18.818957,309.8,309.83,0,0.029999999999972715,0.02562286687566484,0,1,-0.2,0.23391
14127,2020-01-10 15:17:19,N,AAPL,309.8,2.0,309.83,3.0,0.0,0.0,2020-01-10 15:17:19.001073,309.8,309.83,0,0.029999999999972715,0.025701214582852572,0,1,-0.2,0.23391
14128,2020-01-10 15:17:20,N,AAPL,309.8,2.0,309.83,4.0,0.0,3.0,2020-01-10 15:17:20.099849,309.75,309.77,-1,0.029999999999972715,0.02582545803437597,0,1,-0.3333333333333333,0.23391
14129,2020-01-10 15:17:21,N,AAPL,309.75,2.0,309.77,4.0,0.0,2.0,2020-01-10 15:17:21.337877,309.72,309.74,-1,0.01999999999998181,0.025824179268113312,0,-1,-0.3333333333333333,0.23391
14130,2020-01-10 15:17:22,N,AAPL,309.72,3.0,309.74,6.0,1.0,5.0,2020-01-10 15:17:22.986610,309.7,309.73,0,0.01999999999998181,0.017822772332181103,1,1,-0.3333333333333333,0.23439
14131,2020-01-10 15:17:23,N,AAPL,309.7,2.0,309.73,5.0,-1.0,-1.0,2020-01-10 15:17:23.171596,309.73,309.75,0,0.03000000000002956,0.017146508910514058,1,1,-0.42857142857142855,0.23439
14132,2020-01-10 15:17:24,N,AAPL,309.73,2.0,309.75,4.0,0.0,3.0,2020-01-10 15:17:24.008117,309.74,309.77,0,0.01999999999998181,0.016759877949141355,1,-1,-0.3333333333333333,0.23439
14133,2020-01-10 15:17:25,N,AAPL,309.74,2.0,309.77,1.0,0.0,-4.0,2020-01-10 15:17:25.046238,309.75,309.77,0,0.029999999999972715,0.01604963548948035,1,1,0.3333333333333333,0.23439
14134,2020-01-10 15:17:26,N,AAPL,309.75,2.0,309.77,1.0,0.0,0.0,2020-01-10 15:17:26.597417,309.73,309.77,0,0.01999999999998181,0.015357087339964437,1,-1,0.3333333333333333,0.23439
14135,2020-01-10 15:17:28,N,AAPL,309.73,2.0,309.77,3.0,0.0,2.0,2020-01-10 15:17:28.102235,309.72,309.76,0,0.03999999999996362,0.015221517234124349,1,1,-0.2,0.23439
14136,2020-01-10 15:17:30,N,AAPL,309.72,2.0,309.76,2.0,0.0,1.0,2020-01-10 15:17:30.050027,309.74,309.78,0,0.03999999999996362,0.014958656026806239,1,1,0.0,0.23439
14137,2020-01-10 15:17:31,N,AAPL,309.74,2.0,309.78,4.0,0.0,3.0,2020-01-10 15:17:31.627019,309.74,309.77,0,0.03999999999996362,0.014761095561993898,1,1,-0.3333333333333333,0.23439
14138,2020-01-10 15:17:33,N,AAPL,309.74,2.0,309.77,1.0,0.0,-3.0,2020-01-10 15:17:33.394012,309.75,309.77,0,0.029999999999972715,0.01487937958410157,1,-1,0.3333333333333333,0.23439
14139,2020-01-10 15:17:34,N,AAPL,309.75,1.0,309.77,1.0,-1.0,0.0,2020-01-10 15:17:34.962993,309.74,309.77,0,0.01999999999998181,0.014654916648851213,1,-1,0.0,0.23439
14140,2020-01-10 15:17:35,N,AAPL,309.74,3.0,309.77,2.0,2.0,1.0,2020-01-10 15:17:35.759962,309.75,309.77,0,0.029999999999972715,0.014887701982786439,1,1,0.2,0.23439
14141,2020-01-10 15:17:36,N,AAPL,309.75,1.0,309.77,1.0,-2.0,-1.0,2020-01-10 15:17:36.346158,309.76,309.78,0,0.01999999999998181,0.014859945108241845,1,-1,0.0,0.23439
14142,2020-01-10 15:17:40,N,AAPL,309.76,4.0,309.78,2.0,2.0,-1.0,2020-01-10 15:17:40.393134,309.77,309.8,0,0.01999999999998181,0.014672454141191338,1,1,0.3333333333333333,0.23439
14143,2020-01-10 15:17:41,N,AAPL,309.77,1.0,309.8,5.0,0.0,1.0,2020-01-10 15:17:41.001191,309.77,309.8,0,0.03000000000002956,0.014436799828445146,1,1,-0.6666666666666666,0.23439
14144,2020-01-10 15:17:42,N,AAPL,309.77,3.0,309.8,1.0,2.0,0.0,2020-01-10 15:17:42.266593,309.78,309.8,0,0.03000000000002956,0.014692736053746103,1,1,0.5,0.23439
14145,2020-01-10 15:17:43,N,AAPL,309.78,3.0,309.8,2.0,1.0,1.0,2020-01-10 15:17:43.337130,309.79,309.81,0,0.020000000000038654,0.015045061372177315,1,-1,0.2,0.23439
14146,2020-01-10 15:17:45,N,AAPL,309.79,2.0,309.81,4.0,0.0,3.0,2020-01-10 15:17:45.011714,309.81,309.83,0,0.01999999999998181,0.014885137079431843,1,-1,-0.3333333333333333,0.23439
14147,2020-01-10 15:17:46,N,AAPL,309.81,1.0,309.83,2.0,-1.0,0.0,2020-01-10 15:17:46.493085,309.81,309.84,0,0.01999999999998181,0.01488334209795994,1,1,-0.3333333333333333,0.23439
14148,2020-01-10 15:17:48,N,AAPL,309.81,1.0,309.84,2.0,0.0,0.0,2020-01-10 15:17:48.052777,309.81,309.83,0,0.029999999999972715,0.014900812811845299,1,1,-0.3333333333333333,0.23439
14149,2020-01-10 15:17:49,N,AAPL,309.81,2.0,309.83,4.0,0.0,3.0,2020-01-10 15:17:49.504217,309.82,309.84,0,0.01999999999998181,0.01498643131276367,1,-1,-0.3333333333333333,0.23439
14150,2020-01-10 15:17:50,N,AAPL,309.82,4.0,309.84,1.0,2.0,-3.0,2020-01-10 15:17:50.000236,309.82,309.84,0,0.01999999999998181,0.01475325735793831,1,1,0.6,0.23439
14151,2020-01-10 15:17:51,N,AAPL,309.82,3.0,309.84,4.0,-2.0,-30.0,2020-01-10 15:17:51.509291,309.82,309.84,0,0.01999999999998181,0.014802034288777577,1,1,-0.14285714285714285,0.23439
14152,2020-01-10 15:17:52,N,AAPL,309.82,3.0,309.84,4.0,0.0,3.0,2020-01-10 15:17:52.057147,309.82,309.84,0,0.01999999999998181,0.014620843912325654,1,1,-0.14285714285714285,0.23439
14153,2020-01-10 15:17:54,N,AAPL,309.82,1.0,309.84,4.0,-1.0,-3.0,2020-01-10 15:17:54.337448,309.83,309.84,0,0.01999999999998181,0.014567659893600649,1,1,-0.6,0.23439
14154,2020-01-10 15:17:55,N,AAPL,309.83,4.0,309.84,1.0,3.0,-1.0,2020-01-10 15:17:55.831352,309.82,309.84,0,0.009999999999990905,0.014723346163066253,1,-1,0.6,0.23439
14155,2020-01-10 15:17:57,N,AAPL,309.82,3.0,309.84,2.0,0.0,1.0,2020-01-10 15:17:57.054282,309.82,309.84,0,0.01999999999998181,0.014593850073424619,1,1,0.2,0.23439
14156,2020-01-10 15:17:58,N,AAPL,309.82,2.0,309.84,5.0,1.0,3.0,2020-01-10 15:17:58.048666,309.82,309.84,0,0.01999999999998181,0.014925836604447795,1,1,-0.42857142857142855,0.23439
14157,2020-01-10 15:18:00,N,AAPL,309.82,1.0,309.84,2.0,-1.0,-1.0,2020-01-10 15:18:00.276668,309.79,309.81,-1,0.01999999999998181,0.015359221045628146,1,1,-0.3333333333333333,0.23439
14158,2020-01-10 15:18:01,N,AAPL,309.79,2.0,309.81,4.0,0.0,2.0,2020-01-10 15:18:01.613207,309.8,309.82,0,0.01999999999998181,0.015338608041133739,1,1,-0.3333333333333333,0.23439
14159,2020-01-10 15:18:07,N,AAPL,309.8,4.0,309.82,3.0,2.0,2.0,2020-01-10 15:18:07.214936,309.8,309.81,0,0.01999999999998181,0.015684675671764126,1,1,0.14285714285714285,0.23439
14160,2020-01-10 15:18:09,N,AAPL,309.8,1.0,309.81,8.0,-1.0,5.0,2020-01-10 15:18:09.201457,309.79,309.82,0,0.009999999999990905,0.016004424295260833,1,-1,-0.7777777777777778,0.23439
14161,2020-01-10 15:18:10,N,AAPL,309.79,3.0,309.82,1.0,0.0,-1.0,2020-01-10 15:18:10.768509,309.79,309.82,0,0.029999999999972715,0.0163064997722131,1,1,0.5,0.23439
14162,2020-01-10 15:18:11,N,AAPL,309.79,3.0,309.82,2.0,0.0,1.0,2020-01-10 15:18:11.318965,309.81,309.84,0,0.029999999999972715,0.016283071424084028,1,1,0.2,0.23439
14163,2020-01-10 15:18:12,N,AAPL,309.81,4.0,309.84,5.0,1.0,4.0,2020-01-10 15:18:12.876160,309.81,309.82,0,0.029999999999972715,0.01698358079488571,1,1,-0.1111111111111111,0.23439
14164,2020-01-10 15:18:13,N,AAPL,309.81,2.0,309.82,1.0,0.0,-2.0,2020-01-10 15:18:13.490257,309.8,309.83,0,0.009999999999990905,0.018523414637854785,1,-1,0.3333333333333333,0.23439
14165,2020-01-10 15:18:14,N,AAPL,309.8,3.0,309.83,2.0,-1.0,0.0,2020-01-10 15:18:14.122544,309.82,309.85,0,0.029999999999972715,0.01896008544031247,1,1,0.2,0.23439
