,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
15385,2020-01-07 15:50:36,N,AAPL,298.82,10.0,298.85,2.0,1.0,0.0,2020-01-07 15:50:36.193839,298.82,298.83,0,0.03000000000002956,0.01210371861901649,1,1,0.6666666666666666,0.1581
15386,2020-01-07 15:50:37,N,AAPL,298.82,1.0,298.83,5.0,-5.0,3.0,2020-01-07 15:50:37.488393,298.82,298.83,0,0.009999999999990905,0.009742402659128402,1,-1,-0.6666666666666666,0.1581
15387,2020-01-07 15:50:38,N,AAPL,298.82,3.0,298.83,1.0,1.0,0.0,2020-01-07 15:50:38.710545,298.83,298.84,0,0.009999999999990905,0.011416942592688883,1,1,0.5,0.1581
15388,2020-01-07 15:50:39,N,AAPL,298.83,2.0,298.84,2.0,-1.0,1.0,2020-01-07 15:50:39.023253,298.82,298.84,0,0.009999999999990905,0.01162323299683976,1,1,0.0,0.1581
15389,2020-01-07 15:50:40,N,AAPL,298.82,4.0,298.84,4.0,1.0,2.0,2020-01-07 15:50:40.359588,298.82,298.84,0,0.01999999999998181,0.011597502529753001,1,1,0.0,0.1581
15390,2020-01-07 15:50:43,N,AAPL,298.82,4.0,298.84,8.0,1.0,6.0,2020-01-07 15:50:43.029443,298.8,298.82,0,0.01999999999998181,0.010279481574741567,1,1,-0.3333333333333333,0.1581
15391,2020-01-07 15:50:44,N,AAPL,298.8,9.0,298.82,17.0,6.0,9.0,2020-01-07 15:50:44.256123,298.77,298.79,-1,0.01999999999998181,0.006795286756585028,1,1,-0.3076923076923077,0.1581
15392,2020-01-07 15:50:45,N,AAPL,298.77,2.0,298.79,2.0,1.0,-3.0,2020-01-07 15:50:45.024143,298.8,298.81,1,0.020000000000038654,0.007105425189877224,1,1,0.0,0.1581
15393,2020-01-07 15:50:46,N,AAPL,298.8,2.0,298.81,1.0,1.0,-1.0,2020-01-07 15:50:46.059738,298.78,298.79,-1,0.009999999999990905,0.007500879551457729,1,-1,0.3333333333333333,0.1581
15394,2020-01-07 15:50:48,N,AAPL,298.78,1.0,298.79,2.0,-1.0,-1.0,2020-01-07 15:50:48.682845,298.77,298.78,0,0.010000000000047748,0.007038785989436747,1,1,-0.3333333333333333,0.1581
15395,2020-01-07 15:50:49,N,AAPL,298.77,1.0,298.78,10.0,0.0,7.0,2020-01-07 15:50:49.305880,298.77,298.78,0,0.009999999999990905,0.0023179205851420193,1,-1,-0.8181818181818182,0.1581
15396,2020-01-07 15:50:50,N,AAPL,298.77,1.0,298.78,8.0,-1.0,0.0,2020-01-07 15:50:50.003508,298.73,298.74,-1,0.009999999999990905,-0.0006711268941899107,1,1,-0.7777777777777778,0.1581
15397,2020-01-07 15:50:55,N,AAPL,298.73,4.0,298.74,36.0,3.0,34.0,2020-01-07 15:50:55.347676,298.73,298.74,0,0.009999999999990905,-0.01827528609970841,1,1,-0.8,0.1581
15398,2020-01-07 15:50:56,N,AAPL,298.73,7.0,298.74,27.0,4.0,-9.0,2020-01-07 15:50:56.283410,298.72,298.73,0,0.009999999999990905,-0.027359874295825648,1,1,-0.5882352941176471,0.1581
15399,2020-01-07 15:51:05,N,AAPL,298.72,10.0,298.73,4.0,5.0,-21.0,2020-01-07 15:51:05.747067,298.7,298.71,-1,0.009999999999990905,-0.022709118463922096,1,1,0.42857142857142855,0.1581
15400,2020-01-07 15:51:06,N,AAPL,298.7,2.0,298.71,5.0,1.0,-2.0,2020-01-07 15:51:06.330004,298.7,298.72,0,0.009999999999990905,-0.02582643734621115,1,1,-0.42857142857142855,0.1581
15401,2020-01-07 15:51:07,N,AAPL,298.7,4.0,298.72,10.0,1.0,8.0,2020-01-07 15:51:07.906954,298.7,298.72,0,0.020000000000038654,-0.028037639358842625,1,1,-0.42857142857142855,0.1581
15402,2020-01-07 15:51:10,N,AAPL,298.7,4.0,298.72,10.0,1.0,0.0,2020-01-07 15:51:10.056281,298.71,298.72,0,0.020000000000038654,-0.031019157932860253,1,1,-0.42857142857142855,0.15856
15403,2020-01-07 15:51:11,N,AAPL,298.71,3.0,298.72,10.0,0.0,0.0,2020-01-07 15:51:11.355271,298.74,298.77,1,0.010000000000047748,-0.03481155865722485,1,-1,-0.5384615384615384,0.15856
15404,2020-01-07 15:51:12,N,AAPL,298.74,2.0,298.77,3.0,1.0,2.0,2020-01-07 15:51:12.417323,298.74,298.75,0,0.029999999999972715,-0.0354939372765557,1,1,-0.2,0.15856
15405,2020-01-07 15:51:15,N,AAPL,298.74,1.0,298.75,4.0,-3.0,2.0,2020-01-07 15:51:15.458597,298.7,298.71,-1,0.009999999999990905,-0.03725198512802308,1,-1,-0.6,0.15856
15406,2020-01-07 15:51:17,N,AAPL,298.7,2.0,298.71,10.0,-1.0,9.0,2020-01-07 15:51:17.201803,298.67,298.68,-1,0.009999999999990905,-0.04117592592598385,1,1,-0.6666666666666666,0.15856
15407,2020-01-07 15:51:20,N,AAPL,298.67,5.0,298.68,4.0,3.0,-6.0,2020-01-07 15:51:20.575969,298.67,298.68,0,0.009999999999990905,-0.040090233462478864,1,1,0.1111111111111111,0.15856
15408,2020-01-07 15:51:21,N,AAPL,298.67,5.0,298.68,3.0,0.0,0.0,2020-01-07 15:51:21.424312,298.63,298.64,-1,0.009999999999990905,-0.04021401490552989,1,1,0.25,0.15856
15409,2020-01-07 15:51:26,N,AAPL,298.63,10.0,298.64,4.0,4.0,-1.0,2020-01-07 15:51:26.116545,298.64,298.65,0,0.009999999999990905,-0.03603565922378493,1,1,0.42857142857142855,0.15856
15410,2020-01-07 15:51:27,N,AAPL,298.64,1.0,298.65,7.0,-1.0,2.0,2020-01-07 15:51:27.192110,298.63,298.64,0,0.009999999999990905,-0.039627764161366485,1,1,-0.75,0.15856
15411,2020-01-07 15:51:28,N,AAPL,298.63,2.0,298.64,6.0,0.0,-1.0,2020-01-07 15:51:28.000023,298.6,298.61,-1,0.009999999999990905,-0.04137251461992264,1,1,-0.5,0.15856
15412,2020-01-07 15:51:29,N,AAPL,298.6,12.0,298.61,2.0,0.0,0.0,2020-01-07 15:51:29.176265,298.57,298.59,-1,0.009999999999990905,-0.033993814273628686,1,1,0.7142857142857143,0.15856
15413,2020-01-07 15:51:30,N,AAPL,298.57,1.0,298.59,1.0,-6.0,0.0,2020-01-07 15:51:30.155413,298.56,298.59,0,0.01999999999998181,-0.03448966418307009,1,1,0.0,0.15856
15414,2020-01-07 15:51:32,N,AAPL,298.56,6.0,298.59,6.0,5.0,4.0,2020-01-07 15:51:32.463408,298.57,298.6,0,0.029999999999972715,-0.03392993409636347,1,1,0.0,0.15856
15415,2020-01-07 15:51:33,N,AAPL,298.57,5.0,298.6,2.0,3.0,0.0,2020-01-07 15:51:33.335444,298.57,298.59,0,0.03000000000002956,-0.03235063973772867,1,1,0.42857142857142855,0.15856
15416,2020-01-07 15:51:34,N,AAPL,298.57,1.0,298.59,1.0,0.0,-3.0,2020-01-07 15:51:34.169095,298.56,298.59,0,0.01999999999998181,-0.032256989794063884,1,-1,0.0,0.15856
15417,2020-01-07 15:51:35,N,AAPL,298.56,7.0,298.59,4.0,5.0,2.0,2020-01-07 15:51:35.614644,298.57,298.6,0,0.029999999999972715,-0.03045204307517224,1,1,0.2727272727272727,0.15856
15418,2020-01-07 15:51:36,N,AAPL,298.57,2.0,298.6,4.0,-5.0,3.0,2020-01-07 15:51:36.104360,298.57,298.59,0,0.03000000000002956,-0.031080205556634155,1,1,-0.3333333333333333,0.15856
15419,2020-01-07 15:51:37,N,AAPL,298.57,3.0,298.59,1.0,-2.0,-3.0,2020-01-07 15:51:37.431561,298.56,298.59,0,0.01999999999998181,-0.030156593722438174,1,-1,0.5,0.15856
15420,2020-01-07 15:51:39,N,AAPL,298.56,7.0,298.59,1.0,4.0,0.0,2020-01-07 15:51:39.047268,298.58,298.6,0,0.029999999999972715,-0.02520718729061855,1,1,0.75,0.15856
15421,2020-01-07 15:51:41,N,AAPL,298.58,5.0,298.6,2.0,3.0,1.0,2020-01-07 15:51:41.013315,298.58,298.6,0,0.020000000000038654,-0.02257237505671128,1,-1,0.42857142857142855,0.15856
15422,2020-01-07 15:51:42,N,AAPL,298.58,5.0,298.6,4.0,0.0,2.0,2020-01-07 15:51:42.037489,298.58,298.59,0,0.020000000000038654,-0.02180644006324428,1,1,0.1111111111111111,0.15856
15423,2020-01-07 15:51:43,N,AAPL,298.58,1.0,298.59,1.0,-1.0,0.0,2020-01-07 15:51:43.884575,298.59,298.61,0,0.009999999999990905,-0.02227467679875872,1,-1,0.0,0.15856
15424,2020-01-07 15:51:44,N,AAPL,298.59,4.0,298.61,2.0,3.0,1.0,2020-01-07 15:51:44.635364,298.59,298.61,0,0.020000000000038654,-0.020577379951987496,1,1,0.3333333333333333,0.15856
15425,2020-01-07 15:51:45,N,AAPL,298.59,3.0,298.61,1.0,0.0,-1.0,2020-01-07 15:51:45.189831,298.57,298.6,0,0.020000000000038654,-0.01897923293358872,1,1,0.5,0.15856
15426,2020-01-07 15:51:46,N,AAPL,298.57,2.0,298.6,5.0,1.0,3.0,2020-01-07 15:51:46.181632,298.57,298.6,0,0.03000000000002956,-0.02013881932015238,1,1,-0.42857142857142855,0.15856
15427,2020-01-07 15:51:47,N,AAPL,298.57,2.0,298.6,3.0,0.0,0.0,2020-01-07 15:51:47.135063,298.57,298.59,0,0.03000000000002956,-0.020205357892621123,1,1,-0.2,0.15856
15428,2020-01-07 15:51:48,N,AAPL,298.57,2.0,298.59,5.0,0.0,2.0,2020-01-07 15:51:48.767473,298.57,298.59,0,0.01999999999998181,-0.02256539926571577,1,-1,-0.42857142857142855,0.15856
15429,2020-01-07 15:51:49,N,AAPL,298.57,1.0,298.59,1.0,-1.0,-1.0,2020-01-07 15:51:49.121761,298.56,298.58,0,0.01999999999998181,-0.021899552127990773,1,1,0.0,0.15856
15430,2020-01-07 15:51:51,N,AAPL,298.56,5.0,298.58,2.0,0.0,-4.0,2020-01-07 15:51:51.058190,298.56,298.57,0,0.01999999999998181,-0.01916566056775082,1,1,0.42857142857142855,0.15856
15431,2020-01-07 15:51:52,N,AAPL,298.56,5.0,298.57,4.0,0.0,2.0,2020-01-07 15:51:52.978068,298.55,298.56,0,0.009999999999990905,-0.019113454954606368,1,-1,0.1111111111111111,0.15902
15432,2020-01-07 15:51:53,N,AAPL,298.55,1.0,298.56,2.0,-4.0,-2.0,2020-01-07 15:51:53.019174,298.54,298.55,0,0.009999999999990905,-0.0199515589287671,1,1,-0.3333333333333333,0.15902
15433,2020-01-07 15:51:55,N,AAPL,298.54,1.0,298.55,4.0,-12.0,2.0,2020-01-07 15:51:55.676480,298.55,298.56,0,0.009999999999990905,-0.021945218982409642,1,1,-0.6,0.15902
15434,2020-01-07 15:51:56,N,AAPL,298.55,2.0,298.56,2.0,-2.0,-1.0,2020-01-07 15:51:56.472908,298.55,298.56,0,0.009999999999990905,-0.022673589971361707,1,1,0.0,0.15902
15435,2020-01-07 15:52:00,N,AAPL,298.55,1.0,298.56,5.0,-2.0,-1.0,2020-01-07 15:52:00.330788,298.56,298.57,0,0.009999999999990905,-0.026049746781723115,1,1,-0.6666666666666666,0.15902
15436,2020-01-07 15:52:06,N,AAPL,298.56,4.0,298.57,8.0,3.0,7.0,2020-01-07 15:52:06.770791,298.57,298.58,0,0.009999999999990905,-0.029674314919475364,1,1,-0.3333333333333333,0.15902
15437,2020-01-07 15:52:07,N,AAPL,298.57,8.0,298.58,2.0,6.0,-6.0,2020-01-07 15:52:07.201608,298.59,298.6,1,0.009999999999990905,-0.025816993716262004,1,1,0.6,0.15902
15438,2020-01-07 15:52:09,N,AAPL,298.59,4.0,298.6,5.0,0.0,-2.0,2020-01-07 15:52:09.766889,298.59,298.6,0,0.010000000000047748,-0.026956813139406677,1,1,-0.1111111111111111,0.15902
15439,2020-01-07 15:52:10,N,AAPL,298.59,4.0,298.6,4.0,3.0,0.0,2020-01-07 15:52:10.031194,298.62,298.63,1,0.010000000000047748,-0.027605505504880057,1,1,0.0,0.15902
15440,2020-01-07 15:52:11,N,AAPL,298.62,4.0,298.63,69.0,-2.0,-5.0,2020-01-07 15:52:11.130247,298.62,298.63,0,0.009999999999990905,-0.05748131083282715,1,-1,-0.8904109589041096,0.15902
15441,2020-01-07 15:52:12,N,AAPL,298.62,4.0,298.63,59.0,2.0,-2.0,2020-01-07 15:52:12.224784,298.63,298.64,0,0.009999999999990905,-0.07900396880813787,1,1,-0.873015873015873,0.15902
15442,2020-01-07 15:52:15,N,AAPL,298.63,8.0,298.64,2.0,6.0,-58.0,2020-01-07 15:52:15.836310,298.64,298.67,0,0.009999999999990905,-0.07641429355629725,1,1,0.6,0.15902
15443,2020-01-07 15:52:16,N,AAPL,298.64,5.0,298.67,2.0,0.0,1.0,2020-01-07 15:52:16.091892,298.64,298.66,0,0.03000000000002956,-0.07490273359280764,1,1,0.42857142857142855,0.15902
15444,2020-01-07 15:52:17,N,AAPL,298.64,5.0,298.66,3.0,4.0,1.0,2020-01-07 15:52:17.071966,298.64,298.66,0,0.020000000000038654,-0.07433285271838486,1,-1,0.25,0.15883
15445,2020-01-07 15:52:18,N,AAPL,298.64,2.0,298.66,2.0,1.0,-3.0,2020-01-07 15:52:18.082567,298.59,298.62,-1,0.020000000000038654,-0.0732077674022662,1,1,0.0,0.15883
15446,2020-01-07 15:52:19,N,AAPL,298.59,1.0,298.62,2.0,-1.0,-2.0,2020-01-07 15:52:19.078368,298.59,298.61,0,0.03000000000002956,-0.07406613604064205,1,1,-0.3333333333333333,0.15883
15447,2020-01-07 15:52:20,N,AAPL,298.59,1.0,298.61,4.0,0.0,2.0,2020-01-07 15:52:20.043068,298.56,298.59,0,0.020000000000038654,-0.075993791058238,1,-1,-0.6,0.15883
15448,2020-01-07 15:52:24,N,AAPL,298.56,4.0,298.59,2.0,3.0,1.0,2020-01-07 15:52:24.095863,298.56,298.58,0,0.029999999999972715,-0.073991484585747,1,1,0.3333333333333333,0.15883
15449,2020-01-07 15:52:25,N,AAPL,298.56,2.0,298.58,4.0,-2.0,2.0,2020-01-07 15:52:25.648002,298.58,298.6,0,0.01999999999998181,-0.07395060178384938,1,-1,-0.3333333333333333,0.15883
15450,2020-01-07 15:52:29,N,AAPL,298.58,3.0,298.6,2.0,1.0,-2.0,2020-01-07 15:52:29.259911,298.57,298.6,0,0.020000000000038654,-0.07378226018118994,1,1,0.2,0.15883
15451,2020-01-07 15:52:30,N,AAPL,298.57,3.0,298.6,2.0,1.0,0.0,2020-01-07 15:52:30.474077,298.6,298.62,0,0.03000000000002956,-0.07262121212119155,1,1,0.2,0.15883
15452,2020-01-07 15:52:32,N,AAPL,298.6,1.0,298.62,2.0,-2.0,0.0,2020-01-07 15:52:32.706188,298.59,298.61,0,0.01999999999998181,-0.0711002980569333,1,-1,-0.3333333333333333,0.15883
15453,2020-01-07 15:52:34,N,AAPL,298.59,2.0,298.61,5.0,1.0,2.0,2020-01-07 15:52:34.302793,298.6,298.62,0,0.020000000000038654,-0.07131418707359671,1,1,-0.42857142857142855,0.15883
15454,2020-01-07 15:52:35,N,AAPL,298.6,1.0,298.62,1.0,-2.0,0.0,2020-01-07 15:52:35.695658,298.63,298.65,1,0.01999999999998181,-0.07153317820859684,1,-1,0.0,0.15883
15455,2020-01-07 15:52:37,N,AAPL,298.63,5.0,298.65,2.0,4.0,1.0,2020-01-07 15:52:37.353211,298.62,298.64,0,0.01999999999998181,-0.06881694072615119,1,1,0.42857142857142855,0.15883
15456,2020-01-07 15:52:38,N,AAPL,298.62,4.0,298.64,1.0,2.0,-1.0,2020-01-07 15:52:38.557959,298.62,298.64,0,0.01999999999998181,-0.06782835997915981,1,1,0.6,0.15883
15457,2020-01-07 15:52:39,N,AAPL,298.62,3.0,298.64,1.0,-1.0,0.0,2020-01-07 15:52:39.480512,298.61,298.62,0,0.01999999999998181,-0.06599046773874306,1,1,0.5,0.15883
15458,2020-01-07 15:52:40,N,AAPL,298.61,2.0,298.62,4.0,-1.0,2.0,2020-01-07 15:52:40.490061,298.56,298.58,-1,0.009999999999990905,-0.06751269884449584,1,-1,-0.3333333333333333,0.15883
15459,2020-01-07 15:52:42,N,AAPL,298.56,4.0,298.58,2.0,1.0,-4.0,2020-01-07 15:52:42.657942,298.55,298.58,0,0.01999999999998181,-0.066563893675891,1,1,0.3333333333333333,0.15883
15460,2020-01-07 15:52:43,N,AAPL,298.55,8.0,298.58,1.0,0.0,-1.0,2020-01-07 15:52:43.097871,298.56,298.58,0,0.029999999999972715,-0.06279662255724361,1,1,0.7777777777777778,0.15883
15461,2020-01-07 15:52:44,N,AAPL,298.56,2.0,298.58,2.0,-5.0,0.0,2020-01-07 15:52:44.914242,298.56,298.59,0,0.01999999999998181,-0.06319136031908101,1,-1,0.0,0.15883
15462,2020-01-07 15:52:45,N,AAPL,298.56,3.0,298.59,3.0,0.0,-2.0,2020-01-07 15:52:45.663811,298.56,298.59,0,0.029999999999972715,-0.06338517247945674,1,1,0.0,0.15883
15463,2020-01-07 15:52:46,N,AAPL,298.56,1.0,298.59,4.0,-3.0,1.0,2020-01-07 15:52:46.703860,298.57,298.59,0,0.029999999999972715,-0.06407196008092342,1,1,-0.6,0.15883
15464,2020-01-07 15:52:47,N,AAPL,298.57,2.0,298.59,1.0,1.0,-3.0,2020-01-07 15:52:47.037197,298.58,298.6,0,0.01999999999998181,-0.06316273509338544,1,-1,0.3333333333333333,0.15883
15465,2020-01-07 15:52:48,N,AAPL,298.58,3.0,298.6,8.0,-1.0,1.0,2020-01-07 15:52:48.192691,298.58,298.6,0,0.020000000000038654,-0.06366018841873711,1,1,-0.45454545454545453,0.15883
15466,2020-01-07 15:52:49,N,AAPL,298.58,4.0,298.6,6.0,2.0,0.0,2020-01-07 15:52:49.180038,298.57,298.6,0,0.020000000000038654,-0.06347577210942745,1,1,-0.2,0.15883
15467,2020-01-07 15:52:50,N,AAPL,298.57,1.0,298.6,7.0,-1.0,6.0,2020-01-07 15:52:50.056910,298.58,298.6,0,0.03000000000002956,-0.06517993479423012,1,1,-0.75,0.15883
15468,2020-01-07 15:52:51,N,AAPL,298.58,4.0,298.6,8.0,2.0,5.0,2020-01-07 15:52:51.555792,298.56,298.59,0,0.020000000000038654,-0.06671969843006309,1,-1,-0.3333333333333333,0.15883
15469,2020-01-07 15:52:52,N,AAPL,298.56,2.0,298.59,4.0,-3.0,-3.0,2020-01-07 15:52:52.004471,298.53,298.56,0,0.029999999999972715,-0.06654725960538599,1,1,-0.3333333333333333,0.15883
15470,2020-01-07 15:52:53,N,AAPL,298.53,5.0,298.56,1.0,4.0,0.0,2020-01-07 15:52:53.197147,298.52,298.54,0,0.03000000000002956,-0.06416308932136872,1,1,0.6666666666666666,0.15883
15471,2020-01-07 15:52:54,N,AAPL,298.52,2.0,298.54,6.0,0.0,4.0,2020-01-07 15:52:54.114260,298.52,298.54,0,0.020000000000038654,-0.06479615016741036,1,-1,-0.5,0.15883
15472,2020-01-07 15:52:55,N,AAPL,298.52,2.0,298.54,3.0,1.0,1.0,2020-01-07 15:52:55.174653,298.5,298.51,-1,0.020000000000038654,-0.06678360090569413,1,1,-0.2,0.15883
15473,2020-01-07 15:52:56,N,AAPL,298.5,114.0,298.51,4.0,104.0,2.0,2020-01-07 15:52:56.199014,298.47,298.49,-1,0.009999999999990905,-0.010351992002370025,1,-1,0.9322033898305084,0.15883
15474,2020-01-07 15:52:57,N,AAPL,298.47,10.0,298.49,1.0,9.0,0.0,2020-01-07 15:52:57.279341,298.46,298.47,0,0.01999999999998181,-0.0038685591677563025,1,1,0.8181818181818182,0.15886
15475,2020-01-07 15:52:58,N,AAPL,298.46,2.0,298.47,2.0,-8.0,-1.0,2020-01-07 15:52:58.266282,298.45,298.46,0,0.010000000000047748,-0.0037646031840949945,1,-1,0.0,0.15886
15476,2020-01-07 15:52:59,N,AAPL,298.45,4.0,298.46,4.0,2.0,1.0,2020-01-07 15:52:59.067149,298.42,298.44,-1,0.009999999999990905,-0.0032359479711203676,1,-1,0.0,0.15886
15477,2020-01-07 15:53:00,N,AAPL,298.42,4.0,298.44,5.0,-2.0,4.0,2020-01-07 15:53:00.135354,298.42,298.43,0,0.01999999999998181,-0.0028029691959545744,1,1,-0.1111111111111111,0.15886
15478,2020-01-07 15:53:02,N,AAPL,298.42,7.0,298.43,4.0,3.0,-1.0,2020-01-07 15:53:02.143833,298.43,298.45,0,0.009999999999990905,-0.0032756889418124047,1,-1,0.2727272727272727,0.15886
15479,2020-01-07 15:53:03,N,AAPL,298.43,4.0,298.45,3.0,1.0,2.0,2020-01-07 15:53:03.082108,298.4,298.43,0,0.01999999999998181,-0.001967889838397241,1,1,0.14285714285714285,0.15886
15480,2020-01-07 15:53:04,N,AAPL,298.4,7.0,298.43,1.0,6.0,-3.0,2020-01-07 15:53:04.167422,298.41,298.42,0,0.03000000000002956,0.0006786256008126657,1,1,0.75,0.15886
15481,2020-01-07 15:53:05,N,AAPL,298.41,2.0,298.42,4.0,-5.0,3.0,2020-01-07 15:53:05.165678,298.43,298.45,1,0.009999999999990905,0.002506217305494829,1,-1,-0.3333333333333333,0.15886
15482,2020-01-07 15:53:06,N,AAPL,298.43,4.0,298.45,3.0,1.0,1.0,2020-01-07 15:53:06.654511,298.45,298.47,0,0.01999999999998181,0.0035093429776793528,1,1,0.14285714285714285,0.15886
15483,2020-01-07 15:53:09,N,AAPL,298.45,2.0,298.47,4.0,-2.0,0.0,2020-01-07 15:53:09.160343,298.44,298.46,0,0.020000000000038654,0.00344493959198644,1,1,-0.3333333333333333,0.15886
15484,2020-01-07 15:53:10,N,AAPL,298.44,1.0,298.46,4.0,0.0,2.0,2020-01-07 15:53:10.009375,298.45,298.47,0,0.01999999999998181,0.0029174916436431886,1,-1,-0.6,0.15886
15485,2020-01-07 15:53:13,N,AAPL,298.45,4.0,298.47,1.0,2.0,-1.0,2020-01-07 15:53:13.064166,298.47,298.48,0,0.020000000000038654,0.005152051701998062,1,1,0.6,0.15886
15486,2020-01-07 15:53:17,N,AAPL,298.47,4.0,298.48,2.0,2.0,0.0,2020-01-07 15:53:17.648591,298.47,298.48,0,0.009999999999990905,0.006891624827630949,1,-1,0.3333333333333333,0.15886
15487,2020-01-07 15:53:18,N,AAPL,298.47,3.0,298.48,1.0,2.0,-1.0,2020-01-07 15:53:18.165997,298.5,298.52,1,0.009999999999990905,0.009005723905829655,1,1,0.5,0.15886
15488,2020-01-07 15:53:21,N,AAPL,298.5,3.0,298.52,2.0,0.0,-1.0,2020-01-07 15:53:21.167774,298.5,298.52,0,0.01999999999998181,0.008179129622476466,1,1,0.2,0.15886
15489,2020-01-07 15:53:22,N,AAPL,298.5,3.0,298.52,2.0,0.0,0.0,2020-01-07 15:53:22.036449,298.5,298.51,0,0.01999999999998181,0.009466101012890249,1,1,0.2,0.15886
15490,2020-01-07 15:53:24,N,AAPL,298.5,2.0,298.51,8.0,-1.0,6.0,2020-01-07 15:53:24.359624,298.48,298.5,0,0.009999999999990905,0.008368226177140059,1,-1,-0.6,0.15886
15491,2020-01-07 15:53:25,N,AAPL,298.48,2.0,298.5,2.0,0.0,-3.0,2020-01-07 15:53:25.888346,298.47,298.5,0,0.01999999999998181,0.008875900050156815,1,1,0.0,0.15886
15492,2020-01-07 15:53:26,N,AAPL,298.47,3.0,298.5,1.0,0.0,-1.0,2020-01-07 15:53:26.502686,298.49,298.52,0,0.029999999999972715,0.009168921054424573,1,1,0.5,0.15886
15493,2020-01-07 15:53:27,N,AAPL,298.49,1.0,298.52,5.0,-3.0,4.0,2020-01-07 15:53:27.370489,298.48,298.5,0,0.029999999999972715,0.00738706786273724,1,1,-0.6666666666666666,0.15886
15494,2020-01-07 15:53:29,N,AAPL,298.48,1.0,298.5,6.0,0.0,1.0,2020-01-07 15:53:29.904554,298.48,298.5,0,0.01999999999998181,0.006326345315926574,1,-1,-0.7142857142857143,0.15886
15495,2020-01-07 15:53:30,N,AAPL,298.48,2.0,298.5,6.0,1.0,0.0,2020-01-07 15:53:30.012537,298.47,298.49,0,0.01999999999998181,0.0053408624010558015,1,1,-0.5,0.15886
15496,2020-01-07 15:53:31,N,AAPL,298.47,1.0,298.49,3.0,0.0,-3.0,2020-01-07 15:53:31.091740,298.49,298.51,0,0.01999999999998181,0.0050366300366135874,1,1,-0.5,0.15886
15497,2020-01-07 15:53:33,N,AAPL,298.49,7.0,298.51,2.0,4.0,0.0,2020-01-07 15:53:33.160028,298.49,298.52,0,0.01999999999998181,0.004718171916067604,1,1,0.5555555555555556,0.15886
15498,2020-01-07 15:53:34,N,AAPL,298.49,4.0,298.52,3.0,-1.0,2.0,2020-01-07 15:53:34.495141,298.5,298.52,0,0.029999999999972715,0.004228645515581775,1,1,0.14285714285714285,0.15886
15499,2020-01-07 15:53:35,N,AAPL,298.5,4.0,298.52,2.0,-1.0,0.0,2020-01-07 15:53:35.118812,298.51,298.53,0,0.01999999999998181,0.004054372058419631,1,-1,0.3333333333333333,0.15886
15500,2020-01-07 15:53:36,N,AAPL,298.51,2.0,298.53,6.0,-2.0,2.0,2020-01-07 15:53:36.116721,298.49,298.51,0,0.01999999999998181,0.0031457952192113225,1,1,-0.5,0.15886
15501,2020-01-07 15:53:37,N,AAPL,298.49,2.0,298.51,2.0,1.0,-4.0,2020-01-07 15:53:37.187652,298.48,298.5,0,0.01999999999998181,0.0025201890400126103,1,1,0.0,0.15886
15502,2020-01-07 15:53:39,N,AAPL,298.48,2.0,298.5,9.0,0.0,7.0,2020-01-07 15:53:39.949138,298.47,298.48,0,0.01999999999998181,-0.0003046820320946608,1,1,-0.6363636363636364,0.15886
15503,2020-01-07 15:53:40,N,AAPL,298.47,1.0,298.48,4.0,0.0,-1.0,2020-01-07 15:53:40.072011,298.46,298.47,0,0.009999999999990905,-0.0021563568552096513,1,-1,-0.6,0.15886
15504,2020-01-07 15:53:41,N,AAPL,298.46,7.0,298.47,4.0,6.0,3.0,2020-01-07 15:53:41.045038,298.44,298.46,0,0.010000000000047748,7.507078322532834e-05,1,1,0.2727272727272727,0.15886
15505,2020-01-07 15:53:42,N,AAPL,298.44,5.0,298.46,3.0,-4.0,-2.0,2020-01-07 15:53:42.322100,298.44,298.46,0,0.01999999999998181,0.0007510727685371421,1,1,0.25,0.15886
15506,2020-01-07 15:53:44,N,AAPL,298.44,2.0,298.46,4.0,-3.0,1.0,2020-01-07 15:53:44.227947,298.39,298.4,-1,0.01999999999998181,8.36277658322615e-05,1,1,-0.3333333333333333,0.15855
15507,2020-01-07 15:53:47,N,AAPL,298.39,5.0,298.4,8.0,3.0,4.0,2020-01-07 15:53:47.722370,298.38,298.4,0,0.009999999999990905,-0.000569629433357477,1,-1,-0.23076923076923078,0.15855
15508,2020-01-07 15:53:49,N,AAPL,298.38,2.0,298.4,5.0,-6.0,1.0,2020-01-07 15:53:49.273615,298.37,298.39,0,0.01999999999998181,-0.0017261368283811862,1,1,-0.42857142857142855,0.15855
15509,2020-01-07 15:53:50,N,AAPL,298.37,8.0,298.39,7.0,6.0,2.0,2020-01-07 15:53:50.091986,298.37,298.39,0,0.01999999999998181,0.0020340290367926173,1,1,0.06666666666666667,0.15855
15510,2020-01-07 15:53:51,N,AAPL,298.37,3.0,298.39,2.0,-6.0,-1.0,2020-01-07 15:53:51.439549,298.37,298.38,0,0.01999999999998181,0.0035545693434073655,1,1,0.2,0.15855
15511,2020-01-07 15:53:55,N,AAPL,298.37,2.0,298.38,9.0,-2.0,8.0,2020-01-07 15:53:55.676688,298.36,298.38,0,0.009999999999990905,-0.00011625224885847274,1,-1,-0.6363636363636364,0.15855
